trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000019F,SIG-BT-0000019F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1727960700000,1727960700000,60416.914200,60495.429458,60483.332791,60217.658426,0.03917588,-3.075904,1.894739,2.604189,-7.574833,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.980131,-32.003373
TRD-SIG-BT-000001A0,SIG-BT-000001A0,BTCUSDT,ema_trend_pullback_v1,bearish,short,1727966760000,1727966760000,60245.148560,60378.579792,60366.506490,59881.074769,0.02128472,-2.840047,1.026977,1.411099,-5.278123,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.432051,-41.161334
TRD-SIG-BT-000001A1,SIG-BT-000001A1,BTCUSDT,ema_trend_pullback_v1,bearish,short,1727968020000,1727968560000,60194.858620,60311.634612,60299.574697,59880.710389,0.02454135,-2.865841,1.182957,1.625563,-5.674361,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.188549,-38.411301
TRD-SIG-BT-000001A2,SIG-BT-000001A2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728263820000,1728264060000,63798.257100,63698.006997,63710.749147,64060.780960,0.02920521,-2.927826,1.489422,2.048980,-6.466228,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.149065,-34.704183
TRD-SIG-BT-000001A3,SIG-BT-000001A3,BTCUSDT,ema_trend_pullback_v1,bearish,short,1728403320000,1728403440000,62222.153080,62028.583123,62290.810811,62016.179887,0.03698816,7.159796,1.838322,1.379458,3.942016,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.102871,17.128156
TRD-SIG-BT-000001A4,SIG-BT-000001A4,BTCUSDT,ema_trend_pullback_v1,bearish,short,1728482940000,1728482940000,61806.236280,61890.470533,61878.094914,61590.660378,0.03547768,-2.988436,1.755389,2.412614,-7.156439,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.879312,-32.636940
TRD-SIG-BT-000001A5,SIG-BT-000001A5,BTCUSDT,ema_trend_pullback_v1,bearish,short,1728570000000,1728570840000,60781.841200,60573.937874,60855.179764,60561.825509,0.03451781,7.176368,1.675574,1.257399,4.243395,3.000000,15,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.197602,20.225363
TRD-SIG-BT-000001A6,SIG-BT-000001A6,BTCUSDT,ema_trend_pullback_v1,bearish,short,1728583020000,1728583020000,59574.082800,59665.512388,59653.581672,59335.586184,0.03197650,-2.923598,1.525146,2.096052,-6.544796,3.000000,1,stop_loss,etp_bearish_pullback_near_vwap_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.033619,-34.356417
TRD-SIG-BT-000001A7,SIG-BT-000001A7,BTCUSDT,ema_trend_pullback_v1,bearish,short,1728585180000,1728585240000,58988.299980,59096.555447,59084.738499,58698.984423,0.02619009,-2.835220,1.237061,1.699967,-5.772248,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.046261,-37.363034
TRD-SIG-BT-000001A8,SIG-BT-000001A8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728658620000,1728658680000,61801.257780,61724.532268,61736.879644,61994.392189,0.03900863,-2.992957,1.927429,2.651262,-7.571647,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.250886,-31.407429
TRD-SIG-BT-000001A9,SIG-BT-000001A9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728892080000,1728892200000,64303.058040,64523.896054,64225.142915,64536.803415,0.03198832,7.064236,1.648383,1.235581,4.180272,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.350585,20.322707
TRD-SIG-BT-000001AA,SIG-BT-000001AA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728917760000,1728917940000,66021.701700,65907.582827,65920.766980,66324.505860,0.02479647,-2.829745,1.308552,1.800249,-5.938546,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.864337,-36.274683
TRD-SIG-BT-000001AB,SIG-BT-000001AB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728918720000,1728918720000,66060.809520,65961.037525,65974.232371,66320.540966,0.02873712,-2.867160,1.517571,2.087664,-6.472395,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.317024,-34.093991
TRD-SIG-BT-000001AC,SIG-BT-000001AC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728919560000,1728919560000,66014.200200,65925.281088,65938.468782,66241.394455,0.03263899,-2.902230,1.722549,2.369520,-6.994298,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.415967,-32.461612
TRD-SIG-BT-000001AD,SIG-BT-000001AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728921840000,1728921900000,65960.689500,65869.089545,65882.265999,66195.960004,0.03129561,-2.866676,1.650277,2.270134,-6.787088,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.668291,-32.878720
TRD-SIG-BT-000001AE,SIG-BT-000001AE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1728947220000,1728947280000,66319.261200,66223.632888,66236.880264,66566.404008,0.02958626,-2.829284,1.568579,2.157787,-6.555650,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.265615,-33.410735
TRD-SIG-BT-000001AF,SIG-BT-000001AF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1729260780000,1729260780000,68202.937860,68071.258053,68084.875028,68557.126356,0.02050564,-2.700179,1.117756,1.537860,-5.355795,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.931560,-38.295473
TRD-SIG-BT-000001B0,SIG-BT-000001B0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1729463940000,1729465200000,69161.729580,69046.574006,69060.386083,69465.760070,0.02375648,-2.735691,1.313337,1.806796,-5.855824,3.000000,22,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.959353,-35.640197
TRD-SIG-BT-000001B1,SIG-BT-000001B1,BTCUSDT,ema_trend_pullback_v1,bearish,short,1729521120000,1729521540000,67344.228460,67119.919087,67423.472017,67106.497788,0.03019710,6.773492,1.624171,1.218806,3.930515,3.000000,8,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.300824,19.327867
TRD-SIG-BT-000001B2,SIG-BT-000001B2,BTCUSDT,ema_trend_pullback_v1,bearish,short,1729604220000,1729604220000,66915.314260,67001.616928,66988.219284,66696.599188,0.03295728,-2.844302,1.765415,2.426451,-7.036167,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.685354,-31.905035
TRD-SIG-BT-000001B3,SIG-BT-000001B3,BTCUSDT,ema_trend_pullback_v1,bearish,short,1729605360000,1729605420000,66822.832760,66945.658686,66932.272231,66494.514346,0.02179434,-2.676910,1.166158,1.602531,-5.445599,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.132669,-37.391860
TRD-SIG-BT-000001B4,SIG-BT-000001B4,BTCUSDT,ema_trend_pullback_v1,bearish,short,1729700280000,1729700280000,66007.995760,66089.060108,66075.844939,65804.448224,0.03495322,-2.833460,1.846887,2.538478,-7.218824,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.836800,-31.288357
TRD-SIG-BT-000001B5,SIG-BT-000001B5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1729776900000,1729776960000,67687.834860,67600.711230,67614.234077,67908.637210,0.03197656,-2.785914,1.730425,2.380310,-6.896649,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.620684,-31.863664
TRD-SIG-BT-000001B6,SIG-BT-000001B6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730120520000,1730120580000,68945.586360,68852.276130,68866.049340,69184.197421,0.02937322,-2.740822,1.619027,2.227121,-6.586970,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.608606,-32.525774
TRD-SIG-BT-000001B7,SIG-BT-000001B7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730213040000,1730214120000,71810.459220,71685.054200,71699.394079,72143.654643,0.02088676,-2.619305,1.198863,1.649353,-5.467520,3.000000,19,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.399289,-36.452858
TRD-SIG-BT-000001B8,SIG-BT-000001B8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730215440000,1730215980000,71933.083740,71824.543053,71838.910835,72215.602456,0.02448817,-2.657963,1.408145,1.937129,-6.003237,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.275213,-34.080065
TRD-SIG-BT-000001B9,SIG-BT-000001B9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730219760000,1730219820000,72577.312560,72476.906776,72491.405057,72835.035068,0.02666955,-2.677777,1.547412,2.128629,-6.353818,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.510065,-32.826020
TRD-SIG-BT-000001BA,SIG-BT-000001BA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730322600000,1730322600000,72824.562000,72706.231856,72720.776012,73135.919965,0.02192232,-2.594071,1.276149,1.755613,-5.625833,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.754526,-35.238909
TRD-SIG-BT-000001BB,SIG-BT-000001BB,BTCUSDT,ema_trend_pullback_v1,bearish,short,1730731860000,1730731980000,68253.846500,68370.939165,68357.267712,67943.582865,0.02186365,-2.560073,1.194847,1.642018,-5.396937,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.457311,-36.165760
TRD-SIG-BT-000001BC,SIG-BT-000001BC,BTCUSDT,ema_trend_pullback_v1,bearish,short,1730733180000,1730733900000,68316.433980,68422.042623,68408.360951,68040.653068,0.02445063,-2.582198,1.337337,1.837934,-5.757470,3.000000,13,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.368166,-34.468021
TRD-SIG-BT-000001BD,SIG-BT-000001BD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730822880000,1730823900000,69679.833180,69939.479849,69588.620726,69953.470543,0.02448436,6.357284,1.367396,1.024912,3.964976,3.000000,18,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.270669,23.240455
TRD-SIG-BT-000001BE,SIG-BT-000001BE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730858460000,1730858520000,71175.332220,71054.598577,71068.812339,71494.891863,0.02105890,-2.542518,1.198082,1.648253,-5.388853,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.897527,-35.952671
TRD-SIG-BT-000001BF,SIG-BT-000001BF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730862780000,1730862780000,74146.126260,73710.045070,73724.790028,75410.134956,0.00529202,-2.307750,0.312983,0.431159,-3.051892,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,157.475352,-77.778462
TRD-SIG-BT-000001C0,SIG-BT-000001C0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730865360000,1730865840000,74325.162060,74155.680767,74170.514870,74789.103629,0.01436877,-2.435237,0.853395,1.174270,-4.462902,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.420526,-41.788998
TRD-SIG-BT-000001C1,SIG-BT-000001C1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730867220000,1730868060000,74733.743760,74560.216178,74575.131204,75209.581427,0.01393920,-2.418836,0.832415,1.145418,-4.396669,3.000000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.671060,-42.205509
TRD-SIG-BT-000001C2,SIG-BT-000001C2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730894340000,1730894760000,74337.564540,74565.201587,74256.713516,74580.117611,0.02720981,6.193960,1.620646,1.214866,3.358448,3.000000,8,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.628601,16.603700
TRD-SIG-BT-000001C3,SIG-BT-000001C3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730906760000,1730907000000,74361.969420,74187.597332,74202.437820,74840.564220,0.01384263,-2.413768,0.822527,1.131819,-4.368114,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.360157,-42.435025
TRD-SIG-BT-000001C4,SIG-BT-000001C4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730908980000,1730909100000,74457.688560,74319.017976,74333.884753,74829.099980,0.01774918,-2.461290,1.056266,1.453227,-4.970783,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.882212,-37.612903
TRD-SIG-BT-000001C5,SIG-BT-000001C5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730918460000,1730919420000,74972.991600,75204.459538,74890.820987,75219.503439,0.02659089,6.154938,1.597341,1.197390,3.360207,3.000000,17,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.880086,16.854984
TRD-SIG-BT-000001C6,SIG-BT-000001C6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730920380000,1730921280000,75257.048400,75502.629060,75170.153665,75517.732606,0.02524192,6.198928,1.522186,1.141020,3.535723,3.000000,16,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.639175,18.612666
TRD-SIG-BT-000001C7,SIG-BT-000001C7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731005580000,1731005580000,76626.322200,76508.960748,76524.265602,76932.491995,0.02157851,-2.532485,1.321773,1.818324,-5.672581,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.956217,-34.306885
TRD-SIG-BT-000001C8,SIG-BT-000001C8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731082440000,1731082500000,76398.676680,76293.523049,76308.784806,76668.352303,0.02434089,-2.559533,1.486665,2.045061,-6.091259,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.298468,-32.755544
TRD-SIG-BT-000001C9,SIG-BT-000001C9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731094680000,1731095940000,76987.494420,76891.040125,76906.421410,77230.713451,0.02680078,-2.585050,1.649626,2.269140,-6.503816,3.000000,22,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.592018,-31.521049
TRD-SIG-BT-000001CA,SIG-BT-000001CA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731206940000,1731207060000,77395.375980,77294.397625,77309.859597,77651.925128,0.02521809,-2.546482,1.560393,2.146431,-6.253305,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.147865,-32.039250
TRD-SIG-BT-000001CB,SIG-BT-000001CB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240060000,1731240120000,80070.010800,79965.300678,79981.296937,80336.152389,0.02413295,-2.526964,1.544849,2.125052,-6.196866,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.238610,-32.069474
TRD-SIG-BT-000001CC,SIG-BT-000001CC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731251940000,1731252180000,79732.043220,79630.420992,79646.350262,79989.122095,0.02480291,-2.520527,1.581061,2.174841,-6.276430,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.242855,-31.737821
TRD-SIG-BT-000001CD,SIG-BT-000001CD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731262860000,1731264960000,80860.268820,80711.496666,80727.642194,81258.148697,0.01590739,-2.366577,1.028074,1.414430,-4.809081,3.000000,36,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.205856,-37.387632
TRD-SIG-BT-000001CE,SIG-BT-000001CE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731283740000,1731283800000,80522.701320,80412.805272,80428.891050,80804.132130,0.02236132,-2.457420,1.439492,1.980161,-5.877073,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.950493,-32.639645
